"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-01",,,,,"43.0",",U","50.3",",,,U","35.7",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-02",,,,,"50.7","2,U","58.8","2,,,U","42.6","2,,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-03",,,,,"51.0",",U","60.2",",,,U","41.8",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-04",,,,,"53.0",",U","61.8",",,,U","44.2",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-05",,,,,"58.3",",U","68.0",",,,U","48.6",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-06",,,,,"76.4",",U","86.0",",,,U","66.7",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-07",,,,,"78.7",",U","87.7",",,,U","69.7",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-08",,,,,"75.3",",U","83.4",",,,U","67.2",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-09",,,,,"66.7",",U","74.8",",,,U","58.5",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-10",,,,,"61.0",",U","69.4",",,,U","52.6",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-11",,,,,"51.6",",U","59.2",",,,U","44.0",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2016-12",,,,,"43.2",",U","51.3",",,,U","35.2",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-01",,,,,"39.6",",U","46.6",",,,U","32.6",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-02",,,,,"45.4",",U","53.2",",,,U","37.7",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-03",,,,,"52.7",",U","62.3",",,,U","43.1",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-04",,,,,"55.8",",U","65.9",",,,U","45.7",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-05",,,,,"61.5",",U","71.3",",,,U","51.7",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-06",,,,,"74.8",",U","84.3",",,,U","65.2",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-07",,,,,"78.0",",U","86.6",",,,U","69.5",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-08",,,,,"74.2",",U","82.5",",,,U","66.0",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-09",,,,,"65.4",",U","73.8",",,,U","57.0",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-10",,,,,"62.0",",U","70.5",",,,U","53.5",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-11",,,,,"56.4",",U","63.8",",,,U","49.0",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2017-12",,,,,"48.7",",U","56.5",",,,U","40.9",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-01",,,,,"48.5",",U","56.2",",,,U","40.9",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-02",,,,,"42.9",",U","51.4",",,,U","34.3",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-03",,,,,"46.1",",U","54.4",",,,U","37.8",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-04",,,,,"58.0",",U","67.7",",,,U","48.3",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-05",,,,,"61.8",",U","71.6",",,,U","52.1",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-06",,,,,"73.5",",U","82.8",",,,U","64.1",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-07",,,,,"77.9",",U","86.3",",,,U","69.5",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-08",,,,,"76.8",",U","85.0",",,,U","68.6",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-09",,,,,"72.2",",U","80.3",",,,U","64.2",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-10",,,,,"55.5",",U","63.0",",,,U","48.0",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-11",,,,,"49.9",",U","57.1",",,,U","42.6",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2018-12",,,,,"43.1",",U","49.8",",,,U","36.4",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-01",,,,,"42.2",",U","49.0",",,,U","35.3",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-02",,,,,"36.4",",U","43.9",",,,U","28.9",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-03",,,,,"44.7",",U","52.4",",,,U","37.0",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-04",,,,,"55.1",",U","64.6",",,,U","45.6",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-05",,,,,"53.3",",U","62.1",",,,U","44.5",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-06",,,,,"70.3",",U","79.4",",,,U","61.1",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-07",,,,,"75.8",",U","84.4",",,,U","67.2",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-08",,,,,"77.1",",U","85.7",",,,U","68.4",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-09",,,,,"67.3",",U","76.2",",,,U","58.3",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-10",,,,,"56.4","2,U","65.4","1,,,U","47.4","1,,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-11",,,,,"49.8",",U","57.2",",,,U","42.5",",,,U"
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2019-12",,,,,"41.3",",U","48.1",",,,U","34.5",",,,U"
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2012-07",,,"0.01","2,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2012-08",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2012-09",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2012-10",,,"0.27","1,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2012-11",,,"0.70",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2012-12",,,"3.81",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-01",,,"1.41",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-02",,,"1.15",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-03",,,"0.69",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-04",,,"0.24",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-05",,,"0.27",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-06",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-07",,,"0.04",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-08",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-09",,,"0.11",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-10",,,"0.81",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-11",,,"0.66",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2013-12",,,"0.24",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-01",,,"0.05",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-02",,,"1.28",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-03",,,"2.01",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-04",,,"0.88",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-05",,,"0.03",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-06",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-07",,,"0.01",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-08",,,"0.17",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-09",,,"0.53",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-10",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-11",,,"1.13",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2014-12",,,"5.41",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-01",,,"0.96",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-02",,,"1.30",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-03",,,"0.51",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-04",,,"0.33",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-05",,,"1.14",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-06",,,"0.05",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-07",,,"0.72",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-08",,,"0.03",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-09",,,"1.67",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-10",,,"0.88",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-11",,,"0.53",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2015-12",,,"1.76",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-01",,,"3.19",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-02",,,"1.55",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-03",,,"2.09",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-04",,,"0.67",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-05",,,"0.39",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-06",,,"0.00",",T,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-07",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-08",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-09",,,"0.00",",T,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-10",,,"0.65",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-11",,,"0.93",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2016-12",,,"4.81",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-01",,,"10.57",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-02",,,"3.29",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-03",,,"0.31",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-04",,,"0.09",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-05",,,"0.77",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-06",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-07",,,"0.02",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-08",,,"0.03",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-09",,,"0.22",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-10",,,"0.01",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-11",,,"0.01",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2017-12",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-01",,,"2.17",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-02",,,"0.76",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-03",,,"3.47",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-04",,,"0.00",",T,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-05",,,"0.32",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-06",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-07",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-08",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-09",,,"0.00",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-10",,,"0.85",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-11",,,"1.98",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2018-12",,,"2.25","1,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-01",,,"5.91",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-02",,,"9.20","1,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-03",,,"3.96",",,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-04",,,"0.07","3,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-05",,,"1.57","3,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-06",,,"0.00","2,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-07",,,"0.00","1,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-08",,,"0.00","1,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-09",,,"0.00","3,T,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-10",,,"0.00","3,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-11",,,"3.97","1,,,N",,,,,,
"US1CASR0034","RANCHO CUCAMONGA 1.6 W, CA US","34.1223487854004","-117.597717285156","420.3","2019-12",,,"5.51",",,,N",,,,,,
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-01","7.2",",W","0.10",",,,X","50.4",",X","65.2",",,,X","35.5",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-02","11.2",",W","0.03",",,,X","52.9",",X","66.3",",,,X","39.6",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-03","11.6",",W","0.03",",,,X","58.6",",X","73.4",",,,X","43.8",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-04","12.8",",W","0.18",",,,X","67.0",",X","82.3",",,,X","51.6",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-05","15.0",",W","0.00",",,,X","77.6",",X","93.1",",,,X","62.1",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-06","14.5",",W","0.00",",,,X","84.1",",X","100.7",",,,X","67.6",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-07","10.7",",W","0.25",",,,X","87.5",",X","102.5",",,,X","72.5",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-08","8.7",",X","0.23",",,,X","91.1",",X","105.0",",,,X","77.2",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-09","8.7",",X","0.00",",T,,X","84.3",",X","99.0",",,,X","69.7",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-10","10.1",",X","0.00",",T,,X","70.6",",X","85.0",",,,X","56.4",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-11","8.1",",X","0.03",",,,X","59.1",",X","72.7",",,,X","45.5",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2012-12","8.3",",X","0.44",",,,X","48.4",",X","60.2",",,,X","36.5",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-01","6.9",",X","0.30",",,,X","44.8",",X","58.0",",,,X","31.6",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-02","9.6",",X","0.02",",,,X","51.0",",X","65.1",",,,X","37.0",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-03","11.4","2,X","0.36",",,,X","63.9",",X","77.8",",,,X","50.0",",,,X"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-04","15.2",",W","0.00",",T,,W","69.6",",W","83.9",",,,W","55.3",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-05","15.7",",W","0.01",",,,W","75.8",",W","90.3",",,,W","61.3",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-06","14.1",",W","0.00",",,,W","87.2",",W","103.4",",,,W","71.1",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-07","11.4",",W","0.27",",,,W","92.1",",W","105.9",",,,W","78.2",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-08","10.3",",W","1.12",",,,W","86.7",",W","101.5",",,,W","71.8",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-09","9.6",",W","0.59",",,,W","80.9",",W","94.8",",,,W","66.9",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-10","9.2",",W","0.01",",,,W","65.2",",W","79.8",",,,W","50.7",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-11","6.7",",W","1.76",",,,W","56.4",",W","68.3",",,,W","44.5",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2013-12","7.2",",W","0.11",",,,W","47.5","1,W","60.1","1,,,W","35.0",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2014-01","7.8",",W","0.00",",,,W","53.3",",W","67.7",",,,W","38.9",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2014-02","11.2",",W","0.24",",,,W","58.7",",W","72.3",",,,W","45.0",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2014-03","11.4",",W","0.04",",,,W","61.6",",W","75.1",",,,W","48.1",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2014-04","13.2",",W","0.30",",,,W","67.8",",W","82.5",",,,W","53.1",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2014-05","15.7",",W","0.02",",,,W","75.9",",W","90.5",",,,W","61.3",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2014-06","15.7",",W","0.00",",,,W","86.2",",W","101.6",",,,W","70.8",",,,W"
"USW00023161","BARSTOW DAGGETT AIRPORT, CA US","34.8536","-116.7858","584.3","2014-07","10.7",",W","0.07",",,,W","90.6",",W","105.2",",,,W","76.0",",,,W"
